Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
supermarket bangunan,supermarket bangunan,Papua Bar. 98314,"Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.8229506,134.0484728,https://maps.google.com/?cid=0x0:0xf25e0ecc06fa0aa1
supermarket bangunan,Toko Bahan Bangunan,ANEKA BANGUNAN,"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344843001.0,-0.8631883,134.0498559,https://maps.google.com/?cid=0x0:0x3598159af16f30ea
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan,"Jl. Gn. Salju No.70, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98314","Amban, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98314.0,Indonesia,,-0.8378489,134.0648609,https://maps.google.com/?cid=0x0:0x39e90745f521cce
supermarket bangunan,Toko Bahan Bangunan,TB.Makmur 168,"Jl. Angkasa Mulyono No.168, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Amban, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8440656,134.0541395,https://maps.google.com/?cid=0x0:0xc82c532be62ab924
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan ATIGA,"5355+F7H, Jl. Angkasa Mulyono, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Angkasa Mulyono, Amban, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8413134,134.0582405,https://maps.google.com/?cid=0x0:0x6a0ea28d5492ed54
supermarket bangunan,Toko Bahan Bangunan,Toko Utama Manokwari,"43V9+Q94, Jl. Yos Sudarso Manokwari, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Yos Sudarso Manokwari, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8556009,134.068443,https://maps.google.com/?cid=0x0:0x5b4f00e9eaecdd39
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan FIRMAN,"Jl. Trikora Wosi No.168, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114118555.0,-0.8672239,134.0562233,https://maps.google.com/?cid=0x0:0xad10e51218925944
supermarket bangunan,Toko Bahan Bangunan,Toko Sumber Makmur,"42GX+258, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8124825561.0,-0.8749549,134.0479559,https://maps.google.com/?cid=0x0:0x533cede6c4b2437d
supermarket bangunan,Toko Bahan Bangunan,Toko Venus Biru,"5332+879, Jl. Angkasa Mulyono, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Angkasa Mulyono, Amban, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8124864153.0,-0.8467077,134.0507302,https://maps.google.com/?cid=0x0:0x7dfcd38380ffb81e
supermarket bangunan,Pemasok Bahan Bangunan,Toko bangunan Sumber Makmur,"32CM+75G, Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,8114846060.0,-0.9293075,134.0329487,https://maps.google.com/?cid=0x0:0xa0a85c7270dde255
supermarket bangunan,Toko Bahan Bangunan,PAPUA BANGUNAN,"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,82198055550.0,-0.874101,134.0478473,https://maps.google.com/?cid=0x0:0x2c3683b193d9430f
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan Saudara,"Jl. Pasir, pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81219608601.0,-0.8691435,134.0499159,https://maps.google.com/?cid=0x0:0xd3c286debc960345
supermarket bangunan,Toko Bahan Bangunan,Toko Central Bangunan,"42JW+2CG, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8696454,134.0463667,https://maps.google.com/?cid=0x0:0x7ec708d770758168
supermarket bangunan,Toko Bahan Bangunan,Fajar Bangunan,"Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,,-0.9062643,134.0359839,https://maps.google.com/?cid=0x0:0x9d0563299ba4e3f6
supermarket bangunan,supermarket bangunan,Distrik Manokwari,"Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.8912103,134.046322,https://maps.google.com/?cid=0x0:0x25e95a286c9053b8
supermarket bangunan,Toko Bahan Bangunan,ANEKA BANGUNAN,"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344843001.0,-0.8631883,134.0498559,https://maps.google.com/?cid=0x0:0x3598159af16f30ea
supermarket bangunan,Pemasok Bahan Bangunan,Toko bangunan Sumber Makmur,"32CM+75G, Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,8114846060.0,-0.9293075,134.0329487,https://maps.google.com/?cid=0x0:0xa0a85c7270dde255
supermarket bangunan,Toko Bahan Bangunan,PAPUA BANGUNAN,"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,82198055550.0,-0.874101,134.0478473,https://maps.google.com/?cid=0x0:0x2c3683b193d9430f
supermarket bangunan,Toko Bahan Bangunan,Toko Sumber Makmur,"42GX+258, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8124825561.0,-0.8749549,134.0479559,https://maps.google.com/?cid=0x0:0x533cede6c4b2437d
supermarket bangunan,Toko Bahan Bangunan,Toko Central Bangunan,"42JW+2CG, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8696454,134.0463667,https://maps.google.com/?cid=0x0:0x7ec708d770758168
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan FIRMAN,"Jl. Trikora Wosi No.168, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114118555.0,-0.8672239,134.0562233,https://maps.google.com/?cid=0x0:0xad10e51218925944
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan,"Jl. Trikora Taman Ria No.4, Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Sowi, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,,-0.906996,134.035784,https://maps.google.com/?cid=0x0:0xe97020a60705142f
supermarket bangunan,Toko Bahan Bangunan,SENTRAL BESI,"425W+FJM, Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Sowi, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,,-0.8912959,134.0465601,https://maps.google.com/?cid=0x0:0x3e1b4f46810bb10e
supermarket bangunan,Pemasok Bahan Bangunan,Depo Makmur Manokwari,"43P2+QWR, Jl. Trikora Wosi, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Trikora Wosi, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81248426402.0,-0.8630402,134.0521741,https://maps.google.com/?cid=0x0:0x387befda163fc63b
supermarket bangunan,Toko Bahan Bangunan,Sakura Bangunan,"32PP+6RW, Jl. Trikora Taman Ria, Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Jl. Trikora Taman Ria, Sowi, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,81241419493.0,-0.9143793,134.0370816,https://maps.google.com/?cid=0x0:0x9c791776501512b6
supermarket bangunan,Toko Bahan Bangunan,Toko bangunan Cahaya Indah,"43H6+JCC, Jl. Trikora Wosi, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Trikora Wosi, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81248361373.0,-0.8709308,134.0610281,https://maps.google.com/?cid=0x0:0x7dfb05fd51f1167b
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan Saudara,"Jl. Pasir, pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81219608601.0,-0.8691435,134.0499159,https://maps.google.com/?cid=0x0:0xd3c286debc960345
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan Alva Center,"3299+WR4, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,82248894866.0,-0.9302448,134.0195768,https://maps.google.com/?cid=0x0:0xb10f5dd5b0339319
supermarket bangunan,supermarket bangunan,Papua Bar. 98311,"Kec. Manokwari Tim., Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.853122,134.1102895,https://maps.google.com/?cid=0x0:0x327a91d22239a4d5
supermarket bangunan,Toko Bahan Bangunan,ANEKA BANGUNAN,"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344843001.0,-0.8631883,134.0498559,https://maps.google.com/?cid=0x0:0x3598159af16f30ea
supermarket bangunan,Toko Bahan Bangunan,Toko Utama Manokwari,"43V9+Q94, Jl. Yos Sudarso Manokwari, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Yos Sudarso Manokwari, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8556009,134.068443,https://maps.google.com/?cid=0x0:0x5b4f00e9eaecdd39
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan FIRMAN,"Jl. Trikora Wosi No.168, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114118555.0,-0.8672239,134.0562233,https://maps.google.com/?cid=0x0:0xad10e51218925944
supermarket bangunan,Pemasok Bahan Bangunan,Toko bangunan Sumber Makmur,"32CM+75G, Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,8114846060.0,-0.9293075,134.0329487,https://maps.google.com/?cid=0x0:0xa0a85c7270dde255
supermarket bangunan,Toko Bahan Bangunan,DepoTeguh,"43QF+MP2, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8608702,134.0742546,https://maps.google.com/?cid=0x0:0xa7aa87e22e73b4ed
supermarket bangunan,Toko Bahan Bangunan,PT. Krisbow Indonesia,"Jalan Merdeka No.39, Padarni, Manokwari Barat, Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Manokwari Barat, Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81248423250.0,-0.8616299,134.0740729,https://maps.google.com/?cid=0x0:0x10c87e4c2287d8be
supermarket bangunan,Toko Bahan Bangunan,PAPUA BANGUNAN,"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,82198055550.0,-0.874101,134.0478473,https://maps.google.com/?cid=0x0:0x2c3683b193d9430f
supermarket bangunan,Toko Bahan Bangunan,Toko bangunan Cahaya Indah,"43H6+JCC, Jl. Trikora Wosi, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Trikora Wosi, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81248361373.0,-0.8709308,134.0610281,https://maps.google.com/?cid=0x0:0x7dfb05fd51f1167b
supermarket bangunan,Toko Bahan Bangunan,Toko Central Bangunan,"42JW+2CG, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8696454,134.0463667,https://maps.google.com/?cid=0x0:0x7ec708d770758168
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan Saudara,"Jl. Pasir, pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81219608601.0,-0.8691435,134.0499159,https://maps.google.com/?cid=0x0:0xd3c286debc960345
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan,"Jl. Gn. Salju No.70, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98314","Amban, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98314.0,Indonesia,,-0.8378489,134.0648609,https://maps.google.com/?cid=0x0:0x39e90745f521cce
supermarket bangunan,Pemasok Bahan Bangunan,Henrison Iriana. PT,"Jl. Merdeka No.52, Pasir Putih, Kec. Manokwari Tim., Kabupaten Manokwari, Papua Bar. 98311","Pasir Putih, Kec. Manokwari Tim., Kabupaten Manokwari",PAPUA BARAT,98311.0,Indonesia,986212178.0,-0.8645719,134.0755427,https://maps.google.com/?cid=0x0:0xb0594b0293052a7c
supermarket bangunan,Toko Bahan Bangunan,Royal Bangunan (PT. Papua Jaya Bangunan),"43P8+87R, Jl. Percetakan Negara, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Percetakan Negara, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,87784554955.0,-0.8641385,134.0656252,https://maps.google.com/?cid=0x0:0x99b3b4ac0bad58a
supermarket bangunan,Toko Bahan Bangunan,ANEKA BANGUNAN,"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344843001.0,-0.8631883,134.0498559,https://maps.google.com/?cid=0x0:0x3598159af16f30ea
supermarket bangunan,supermarket bangunan,Papua Bar. 98313,"Kec. Manokwari Tim., Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.8667845,134.1197927,https://maps.google.com/?cid=0x0:0xc87b5f10f76e2d0f
supermarket bangunan,Pemasok Bahan Bangunan,Toko bangunan Sumber Makmur,"32CM+75G, Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,8114846060.0,-0.9293075,134.0329487,https://maps.google.com/?cid=0x0:0xa0a85c7270dde255
supermarket bangunan,Pemasok Bahan Bangunan,Depo Makmur Manokwari,"43P2+QWR, Jl. Trikora Wosi, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Trikora Wosi, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81248426402.0,-0.8630402,134.0521741,https://maps.google.com/?cid=0x0:0x387befda163fc63b
supermarket bangunan,Toko Bahan Bangunan,DepoTeguh,"43QF+MP2, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8608702,134.0742546,https://maps.google.com/?cid=0x0:0xa7aa87e22e73b4ed
supermarket bangunan,Toko Bahan Bangunan,PAPUA BANGUNAN,"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,82198055550.0,-0.874101,134.0478473,https://maps.google.com/?cid=0x0:0x2c3683b193d9430f
supermarket bangunan,Toko Bahan Bangunan,Toko bangunan Cahaya Indah,"43H6+JCC, Jl. Trikora Wosi, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Trikora Wosi, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81248361373.0,-0.8709308,134.0610281,https://maps.google.com/?cid=0x0:0x7dfb05fd51f1167b
supermarket bangunan,Toko Bahan Bangunan,Toko Central Bangunan,"42JW+2CG, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8696454,134.0463667,https://maps.google.com/?cid=0x0:0x7ec708d770758168
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan,"Jl. Gn. Salju No.70, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98314","Amban, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98314.0,Indonesia,,-0.8378489,134.0648609,https://maps.google.com/?cid=0x0:0x39e90745f521cce
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan Saudara,"Jl. Pasir, pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81219608601.0,-0.8691435,134.0499159,https://maps.google.com/?cid=0x0:0xd3c286debc960345
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan,"Jl. Trikora Taman Ria No.4, Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Sowi, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,,-0.906996,134.035784,https://maps.google.com/?cid=0x0:0xe97020a60705142f
supermarket bangunan,Toko Bahan Bangunan,Wapoga Mutiara Timber. PT,"43MJ+WXW, Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,962211770.0,-0.86514,134.082441,https://maps.google.com/?cid=0x0:0x23cc3c5246cb2c52
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan Alva Center,"3299+WR4, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,82248894866.0,-0.9302448,134.0195768,https://maps.google.com/?cid=0x0:0xb10f5dd5b0339319
supermarket bangunan,Toko Bahan Bangunan,Gerombolan Siberat. PT,"43MM+C69, Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98311","Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98311.0,Indonesia,87892576042.0,-0.866471,134.083114,https://maps.google.com/?cid=0x0:0xc88f7ee1d5890e2d
supermarket bangunan,supermarket bangunan,Kec. Manokwari Utara,"Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.7545947,133.9845162,https://maps.google.com/?cid=0x0:0x4e2d072dfe215e65
supermarket bangunan,Pemasok Bahan Bangunan,Toko bangunan Sumber Makmur,"32CM+75G, Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,8114846060.0,-0.9293075,134.0329487,https://maps.google.com/?cid=0x0:0xa0a85c7270dde255
supermarket bangunan,Toko Bahan Bangunan,ANEKA BANGUNAN,"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344843001.0,-0.8631883,134.0498559,https://maps.google.com/?cid=0x0:0x3598159af16f30ea
supermarket bangunan,Toko Bahan Bangunan,Toko Sumber Makmur,"42GX+258, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8124825561.0,-0.8749549,134.0479559,https://maps.google.com/?cid=0x0:0x533cede6c4b2437d
supermarket bangunan,Toko Bahan Bangunan,Fajar Bangunan,"Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,,-0.9062643,134.0359839,https://maps.google.com/?cid=0x0:0x9d0563299ba4e3f6
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan FIRMAN,"Jl. Trikora Wosi No.168, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114118555.0,-0.8672239,134.0562233,https://maps.google.com/?cid=0x0:0xad10e51218925944
supermarket bangunan,Toko Bahan Bangunan,PAPUA BANGUNAN,"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,82198055550.0,-0.874101,134.0478473,https://maps.google.com/?cid=0x0:0x2c3683b193d9430f
supermarket bangunan,Toko Bahan Bangunan,Toko Utama Manokwari,"43V9+Q94, Jl. Yos Sudarso Manokwari, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Yos Sudarso Manokwari, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8556009,134.068443,https://maps.google.com/?cid=0x0:0x5b4f00e9eaecdd39
supermarket bangunan,Toko Bahan Bangunan,Toko Central Bangunan,"42JW+2CG, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8696454,134.0463667,https://maps.google.com/?cid=0x0:0x7ec708d770758168
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan Saudara,"Jl. Pasir, pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","pantai, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81219608601.0,-0.8691435,134.0499159,https://maps.google.com/?cid=0x0:0xd3c286debc960345
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan,"Jl. Trikora Taman Ria No.4, Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Sowi, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,,-0.906996,134.035784,https://maps.google.com/?cid=0x0:0xe97020a60705142f
supermarket bangunan,Toko Bahan Bangunan,Toko bangunan Cahaya Indah,"43H6+JCC, Jl. Trikora Wosi, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Trikora Wosi, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81248361373.0,-0.8709308,134.0610281,https://maps.google.com/?cid=0x0:0x7dfb05fd51f1167b
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan,"Jl. Gn. Salju No.70, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98314","Amban, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98314.0,Indonesia,,-0.8378489,134.0648609,https://maps.google.com/?cid=0x0:0x39e90745f521cce
supermarket bangunan,Toko Bahan Bangunan,SENTRAL BESI,"425W+FJM, Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Sowi, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,,-0.8912959,134.0465601,https://maps.google.com/?cid=0x0:0x3e1b4f46810bb10e
supermarket bangunan,supermarket bangunan,Distrik Masni,"Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.7868548,133.728488,https://maps.google.com/?cid=0x0:0x887c8da652d5665d
supermarket bangunan,Toko Elektronik,Toko Bangunan Sumber Baru,"SP3, Aimasi, Jl. Poros, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356","Aimasi, Jl. Poros, Distrik Prafi, Kabupaten Manokwari",PAPUA BARAT,98356.0,Indonesia,81234807007.0,-0.883667,133.820223,https://maps.google.com/?cid=0x0:0x7475be84d164c6b6
supermarket bangunan,Toko Bahan Bangunan,Toko Bangunan Kencana Jaya,"sp 3, jalur 9, Aimasi, Waseki Indah, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356","jalur 9, Aimasi, Waseki Indah, Distrik Prafi, Kabupaten Manokwari",PAPUA BARAT,98356.0,Indonesia,81390965850.0,-0.8809697,133.8052293,https://maps.google.com/?cid=0x0:0x372086303669e4f6
supermarket bangunan,Toko Bahan Bangunan,Toko mentari,"4R74+WP, Waseki Indah, Distrik Prafi, Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.8853016,133.8068212,https://maps.google.com/?cid=0x0:0xdc35c757e123f91e
