Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Sumber Cahaya";"Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 085106107888";"-6.9699625";"111.4072656";"https://maps.google.com/?cid=0x0:0xb65573f539902ff0"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Wesi Aji";"Jl. Pemuda No.20 A, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 089672475300";"-6.9701556";"111.4164388";"https://maps.google.com/?cid=0x0:0xc7d6da7a341900cb"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Panca Logam";"Jl. Pemuda No.21, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531426";"-6.9697324";"111.4161697";"https://maps.google.com/?cid=0x0:0x3abebc21d596497d"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Logam Jaya";"Jl. Pemuda No.19, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531598";"-6.9697379";"111.4160546";"https://maps.google.com/?cid=0x0:0x8cff934e65ea8885"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Barokah Golf";"Jl. Sonorejo No.10, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 08122805389";"-6.9556456";"111.4129235";"https://maps.google.com/?cid=0x0:0xf206aca32b5833f3"
"supermarket bangunan";"Toko";"MR.DIY";"Ruko Blora, Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 02130022789";"-6.9702654";"111.419122";"https://maps.google.com/?cid=0x0:0x937829b815daf08a"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Baja Mulia";"Psan Antar , TOKO, Kalirejo, Keser, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252";"TOKO, Kalirejo, Keser, Kec. Tunjungan, Kabupaten Blora";"JAWA TENGAH";"58252";"Indonesia";" 082134676840";"-6.921076";"111.4380308";"https://maps.google.com/?cid=0x0:0x449b939a8dd611ed"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Jaya Mandiri";"Bangeran, Kamolan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Kamolan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 081315039600";"-6.9984394";"111.4184654";"https://maps.google.com/?cid=0x0:0xc051ad458ed0f6e9"
"supermarket bangunan";"Toko Cat";"Toko Sumber Warna";"Jl. Tentara Pelajar No.8A, Kunden, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296532601";"-6.9677299";"111.4143597";"https://maps.google.com/?cid=0x0:0xca9aa7fd2af772f4"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Sumber Barokah";"2CHP+F4F, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9713149";"111.4352917";"https://maps.google.com/?cid=0x0:0x54b6eca9dec45ea7"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan Murah.";"Jl. Raya Ngawen - Blora No.15, Sawahan, Ngawen, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254";"Sawahan, Ngawen, Kec. Ngawen, Kabupaten Blora";"JAWA TENGAH";"58254";"Indonesia";"";"-7.010466";"111.3114974";"https://maps.google.com/?cid=0x0:0xd3dcc9344f26a2fb"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Setia Kawan";"Jl. Raya Blora - Purwodadi Jl. Gatot Subroto No.79, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 085211823752";"-6.9697582";"111.4047932";"https://maps.google.com/?cid=0x0:0x7ac6786adaaa8219"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan OEI";"Jl. Tentara Pelajar No.4, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 0296531134";"-6.9687146";"111.4142452";"https://maps.google.com/?cid=0x0:0xca8908c9635421c7"
"supermarket bangunan";"Toko Bahan Bangunan";"CV. Bukit Kunden, Blora";"Jl. Tentara Pelajar No.44, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082322729279";"-6.9643624";"111.4147302";"https://maps.google.com/?cid=0x0:0xf4c8f2a3d399d390"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. MULYO ABADI SEJAHTERA";"2CJ2+553, Jl. Kajangan, Kajangansawan, Sonorejo, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Jl. Kajangan, Kajangansawan, Sonorejo, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 081328431884";"-6.9696071";"111.400421";"https://maps.google.com/?cid=0x0:0xd8214299822ce552"
"supermarket bangunan";"Toko Bahan Bangunan";"Tb. Tunjungan";"no. 249A, Jl. Gatot Subroto No.desa, Tutup, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252";"Jl. Gatot Subroto No.desa, Tutup, Kec. Tunjungan, Kabupaten Blora";"JAWA TENGAH";"58252";"Indonesia";" 081325033641";"-6.9686553";"111.3921672";"https://maps.google.com/?cid=0x0:0xc8c61b1ddd576065"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Logam Jaya";"Jl. Pemuda No.19, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531598";"-6.9697379";"111.4160546";"https://maps.google.com/?cid=0x0:0x8cff934e65ea8885"
"supermarket bangunan";"Toko Karpet";"Toko Menara Putra";"Jalan Mr. Iskandar No.10 Jetis, Jetis, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 0296531791";"-6.9734063";"111.4121839";"https://maps.google.com/?cid=0x0:0x98ab9afcda7a9761"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Sumber Cahaya";"Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 085106107888";"-6.9699625";"111.4072656";"https://maps.google.com/?cid=0x0:0xb65573f539902ff0"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Panca Logam";"Jl. Pemuda No.21, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531426";"-6.9697324";"111.4161697";"https://maps.google.com/?cid=0x0:0x3abebc21d596497d"
"supermarket bangunan";"Toko";"MR.DIY";"Ruko Blora, Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 02130022789";"-6.9702654";"111.419122";"https://maps.google.com/?cid=0x0:0x937829b815daf08a"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Jaya Mandiri";"Bangeran, Kamolan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Kamolan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 081315039600";"-6.9984394";"111.4184654";"https://maps.google.com/?cid=0x0:0xc051ad458ed0f6e9"
"supermarket bangunan";"Toko Bahan Bangunan";"TB.Alhamdulillah";"2CW2+Q3J, Nglaban, Sonorejo, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Nglaban, Sonorejo, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9530582";"111.4002902";"https://maps.google.com/?cid=0x0:0xa3a1a0da8d471407"
"supermarket bangunan";"Toko Cat";"Toko Sumber Warna";"Jl. Tentara Pelajar No.8A, Kunden, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296532601";"-6.9677299";"111.4143597";"https://maps.google.com/?cid=0x0:0xca9aa7fd2af772f4"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Wesi Aji";"Jl. Pemuda No.20 A, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 089672475300";"-6.9701556";"111.4164388";"https://maps.google.com/?cid=0x0:0xc7d6da7a341900cb"
"supermarket bangunan";"Toko Bahan Bangunan";"CV. Bukit Kunden, Blora";"Jl. Tentara Pelajar No.44, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082322729279";"-6.9643624";"111.4147302";"https://maps.google.com/?cid=0x0:0xf4c8f2a3d399d390"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Setia Kawan";"Jl. Raya Blora - Purwodadi Jl. Gatot Subroto No.79, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 085211823752";"-6.9697582";"111.4047932";"https://maps.google.com/?cid=0x0:0x7ac6786adaaa8219"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan OEI";"Jl. Tentara Pelajar No.4, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 0296531134";"-6.9687146";"111.4142452";"https://maps.google.com/?cid=0x0:0xca8908c9635421c7"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Sumber Cahaya";"Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 085106107888";"-6.9699625";"111.4072656";"https://maps.google.com/?cid=0x0:0xb65573f539902ff0"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Setia Jaya";"Jl. Gatot Subroto Jl. Raya Blora - Purwodadi No.52B, Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Potlot, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 08122893555";"-6.9701978";"111.4068479";"https://maps.google.com/?cid=0x0:0x14dc43e58ec46ae3"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Logam Jaya";"Jl. Pemuda No.19, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531598";"-6.9697379";"111.4160546";"https://maps.google.com/?cid=0x0:0x8cff934e65ea8885"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Panca Logam";"Jl. Pemuda No.21, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531426";"-6.9697324";"111.4161697";"https://maps.google.com/?cid=0x0:0x3abebc21d596497d"
"supermarket bangunan";"Toko Bahan Bangunan";"Tb Sinar Jaya";"Ruko No 4 Jalan Mr. Iskandar No.18 Mlangsen, Mlangsen, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Mlangsen, Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 081228062606";"-6.9730461";"111.4124646";"https://maps.google.com/?cid=0x0:0x98e222f42f546c9b"
"supermarket bangunan";"Toko Cat";"Toko Sumber Warna";"Jl. Tentara Pelajar No.8A, Kunden, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296532601";"-6.9677299";"111.4143597";"https://maps.google.com/?cid=0x0:0xca9aa7fd2af772f4"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Ragil Blora";"Jl. Agil Kusumadya No.16, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 085225095435";"-6.968975";"111.4101375";"https://maps.google.com/?cid=0x0:0xcc4699ac272b56d7"
"supermarket bangunan";"";"Pusat Pemasangan Plafon gypsum, pvc, kalsibord Dan Baja Ringan, Plafon Blora";"Jl. Mawar No.6, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 085225656222";"-6.9742261";"111.4137084";"https://maps.google.com/?cid=0x0:0xe4201fc936997418"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan Murah.";"Jl. Raya Ngawen - Blora No.15, Sawahan, Ngawen, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254";"Sawahan, Ngawen, Kec. Ngawen, Kabupaten Blora";"JAWA TENGAH";"58254";"Indonesia";"";"-7.010466";"111.3114974";"https://maps.google.com/?cid=0x0:0xd3dcc9344f26a2fb"
"supermarket bangunan";"Toko Cat";"Toko Material 'Sahabat'";"X8Q6+JHW, Sawahan, Ngawen, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254";"Sawahan, Ngawen, Kec. Ngawen, Kabupaten Blora";"JAWA TENGAH";"58254";"Indonesia";" 0296361269";"-7.0108859";"111.3114686";"https://maps.google.com/?cid=0x0:0x2d7d7caf6d87f9d4"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan Al-Kahfi";"Jl. Peting-Menden No.43, RT.07, Sumber, Kacamatan Sub-District, Kabupaten Blora, Jawa Tengah 58383";"RT.07, Sumber, Kacamatan Sub-District, Kabupaten Blora";"JAWA TENGAH";"58383";"Indonesia";" 081219273728";"-7.2060727";"111.4586472";"https://maps.google.com/?cid=0x0:0xaa053c3e16956c16"
"supermarket bangunan";"Toko";"MR.DIY";"Ruko Blora, Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 02130022789";"-6.9702654";"111.419122";"https://maps.google.com/?cid=0x0:0x937829b815daf08a"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan OEI";"Jl. Tentara Pelajar No.4, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 0296531134";"-6.9687146";"111.4142452";"https://maps.google.com/?cid=0x0:0xca8908c9635421c7"
"supermarket bangunan";"Toko Karpet";"Toko Menara Putra";"Jalan Mr. Iskandar No.10 Jetis, Jetis, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 0296531791";"-6.9734063";"111.4121839";"https://maps.google.com/?cid=0x0:0x98ab9afcda7a9761"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Setia Kawan";"Jl. Raya Blora - Purwodadi Jl. Gatot Subroto No.79, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 085211823752";"-6.9697582";"111.4047932";"https://maps.google.com/?cid=0x0:0x7ac6786adaaa8219"
"supermarket bangunan";"Toko Bahan Bangunan";"CV. Bukit Kunden, Blora";"Jl. Tentara Pelajar No.44, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082322729279";"-6.9643624";"111.4147302";"https://maps.google.com/?cid=0x0:0xf4c8f2a3d399d390"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Wesi Aji";"Jl. Pemuda No.20 A, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 089672475300";"-6.9701556";"111.4164388";"https://maps.google.com/?cid=0x0:0xc7d6da7a341900cb"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Sumber Barokah";"2CHP+F4F, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9713149";"111.4352917";"https://maps.google.com/?cid=0x0:0x54b6eca9dec45ea7"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Panca Logam";"Jl. Pemuda No.21, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531426";"-6.9697324";"111.4161697";"https://maps.google.com/?cid=0x0:0x3abebc21d596497d"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Sumber Cahaya";"Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 085106107888";"-6.9699625";"111.4072656";"https://maps.google.com/?cid=0x0:0xb65573f539902ff0"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Sido Barokah";"2CHG+9QV, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9715157";"111.4269108";"https://maps.google.com/?cid=0x0:0xab01e88109d4ff13"
"supermarket bangunan";"Toko Cat";"Toko Sumber Warna";"Jl. Tentara Pelajar No.8A, Kunden, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296532601";"-6.9677299";"111.4143597";"https://maps.google.com/?cid=0x0:0xca9aa7fd2af772f4"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Jaya Mandiri";"Bangeran, Kamolan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Kamolan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 081315039600";"-6.9984394";"111.4184654";"https://maps.google.com/?cid=0x0:0xc051ad458ed0f6e9"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Baja Mulia";"Psan Antar , TOKO, Kalirejo, Keser, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252";"TOKO, Kalirejo, Keser, Kec. Tunjungan, Kabupaten Blora";"JAWA TENGAH";"58252";"Indonesia";" 082134676840";"-6.921076";"111.4380308";"https://maps.google.com/?cid=0x0:0x449b939a8dd611ed"
"supermarket bangunan";"";"Pusat Pemasangan Plafon gypsum, pvc, kalsibord Dan Baja Ringan, Plafon Blora";"Jl. Mawar No.6, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 085225656222";"-6.9742261";"111.4137084";"https://maps.google.com/?cid=0x0:0xe4201fc936997418"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan OEI";"Jl. Tentara Pelajar No.4, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 0296531134";"-6.9687146";"111.4142452";"https://maps.google.com/?cid=0x0:0xca8908c9635421c7"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Setia Kawan";"Jl. Raya Blora - Purwodadi Jl. Gatot Subroto No.79, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 085211823752";"-6.9697582";"111.4047932";"https://maps.google.com/?cid=0x0:0x7ac6786adaaa8219"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Sumber Barokah";"2CHP+F4F, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9713149";"111.4352917";"https://maps.google.com/?cid=0x0:0x54b6eca9dec45ea7"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Logam Jaya";"Jl. Pemuda No.19, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531598";"-6.9697379";"111.4160546";"https://maps.google.com/?cid=0x0:0x8cff934e65ea8885"
"supermarket bangunan";"Toko Bahan Bangunan";"TB ARTHA JAYA material shop";"Sawah, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";" 085290989201";"-6.9733972";"111.4366149";"https://maps.google.com/?cid=0x0:0xfcedad2ff5a57d1d"
"supermarket bangunan";"Toko Bahan Bangunan";"CV. Bukit Kunden, Blora";"Jl. Tentara Pelajar No.44, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082322729279";"-6.9643624";"111.4147302";"https://maps.google.com/?cid=0x0:0xf4c8f2a3d399d390"
"supermarket bangunan";"Toko";"MR.DIY";"Ruko Blora, Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 02130022789";"-6.9702654";"111.419122";"https://maps.google.com/?cid=0x0:0x937829b815daf08a"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Jaya Mandiri";"Bangeran, Kamolan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Kamolan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 081315039600";"-6.9984394";"111.4184654";"https://maps.google.com/?cid=0x0:0xc051ad458ed0f6e9"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Wesi Aji";"Jl. Pemuda No.20 A, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 089672475300";"-6.9701556";"111.4164388";"https://maps.google.com/?cid=0x0:0xc7d6da7a341900cb"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Panca Logam";"Jl. Pemuda No.21, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531426";"-6.9697324";"111.4161697";"https://maps.google.com/?cid=0x0:0x3abebc21d596497d"
"supermarket bangunan";"Toko Bahan Bangunan";"TB Sido Barokah";"2CHG+9QV, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9715157";"111.4269108";"https://maps.google.com/?cid=0x0:0xab01e88109d4ff13"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan Nita";"Jl. Turirejo, RT.7/RW.2, Jepon, Turirejo, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261";"RT.7/RW.2, Jepon, Turirejo, Kec. Jepon, Kabupaten Blora";"JAWA TENGAH";"58261";"Indonesia";" 081325317272";"-6.9779666";"111.479199";"https://maps.google.com/?cid=0x0:0xc6229852f4d37c19"
"supermarket bangunan";"Toko Cat";"Toko Sumber Warna";"Jl. Tentara Pelajar No.8A, Kunden, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296532601";"-6.9677299";"111.4143597";"https://maps.google.com/?cid=0x0:0xca9aa7fd2af772f4"
"supermarket bangunan";"Toko Bahan Bangunan";"TB. Jaya Bangkle";"2CGP+2JJ, Jl. Veteran, Sawah, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Jl. Veteran, Sawah, Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";" 082324747190";"-6.9749173";"111.4365252";"https://maps.google.com/?cid=0x0:0xbafe33dbf0b3dd2a"
"supermarket bangunan";"Toko";"MR.DIY";"Ruko Blora, Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Jl. Pemuda No.47-49, Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 02130022789";"-6.9702654";"111.419122";"https://maps.google.com/?cid=0x0:0x937829b815daf08a"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan OEI";"Jl. Tentara Pelajar No.4, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 0296531134";"-6.9687146";"111.4142452";"https://maps.google.com/?cid=0x0:0xca8908c9635421c7"
"supermarket bangunan";"Toko Bahan Bangunan";"CV. Bukit Kunden, Blora";"Jl. Tentara Pelajar No.44, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082322729279";"-6.9643624";"111.4147302";"https://maps.google.com/?cid=0x0:0xf4c8f2a3d399d390"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Sumber Barokah";"2CHP+F4F, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9713149";"111.4352917";"https://maps.google.com/?cid=0x0:0x54b6eca9dec45ea7"
