Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Pusat Perbelanjaan";"Toko SAMAWA";"35Q8+G9Q, Jl. Trans Hal-Tim, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0887848";"128.1659839";"https://maps.google.com/?cid=0x0:0x8ec2757a92610afc"
"mall";"Toko";"Pulsa Rasno";"35J6+626, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085259347490";"1.0805252";"128.1600135";"https://maps.google.com/?cid=0x0:0x8dd16143cd9e01e2"
"mall";"Toko";"786 USAHA MANDIRI";"34MX+3VP, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082292153038";"1.0827027";"128.1497121";"https://maps.google.com/?cid=0x0:0xe538cad1d60ce97a"
"mall";"Pusat Perbelanjaan";"Lily shop";"5649+2V9, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.1550412";"128.219734";"https://maps.google.com/?cid=0x0:0x83b1f20737270a53"
"mall";"Pusat Perbelanjaan";"Lily shop";"sp 5a, rumh ujung blok L, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.1530244";"128.2269262";"https://maps.google.com/?cid=0x0:0x441e16fe800c6f92"
"mall";"Pusat Perbelanjaan";"Ud.indracom";"Rawamangun, Wastim, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081340514449";"1.101206";"128.1913901";"https://maps.google.com/?cid=0x0:0x4d006ccc134235e2"
"mall";"Pusat Perbelanjaan";"WARUNG UNGU SUBAIM";"Tim, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082190668141";"1.1559289";"128.2164865";"https://maps.google.com/?cid=0x0:0x214a16134d5be322"
"mall";"mall";"Odhe amin";"M7WJ+MC9, Unnamed Road, Maba Sangaji, Kec. Kota Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6966748";"128.2811015";"https://maps.google.com/?cid=0x0:0x6b891e74d5023f3d"
"mall";"mall";"Kios Insyirah";"JCCF+8WW, Loleolamo, Kec. Maba Sel., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6208743";"128.4248345";"https://maps.google.com/?cid=0x0:0x78bbf1319af0b076"
"mall";"Pusat Perbelanjaan";"Shop";"34GQ+WMH, Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0773081";"128.1392191";"https://maps.google.com/?cid=0x0:0x9c54bbed1810cec9"
"mall";"mall";"Kec. Wasile Sel.";"Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.8641952";"128.0208151";"https://maps.google.com/?cid=0x0:0x476106d8340eeedb"
"mall";"Toko bahan makanan";"TIPUTRA Toseba";"QR98+QXF, Binagara, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082192483123";"0.7694476";"127.8174304";"https://maps.google.com/?cid=0x0:0x824bd072bbb70d83"
"mall";"Pembangunan Perumahan";"Kaplingan MekarSari";"Jl. Trans Hal-Tim No.Desa, MekarSari, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.088866";"128.166794";"https://maps.google.com/?cid=0x0:0xb29aca03220ddbf9"
"mall";"Toko Pakaian";"toko baju simpursia";"RR3P+9W8, Nusa Jaya, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.8034213";"127.8373264";"https://maps.google.com/?cid=0x0:0x7da1a156f29517b6"
"mall";"Pusat Perbelanjaan";"Yadrian Ambeua";"RV77+WF8, Unnamed Road, Minamin, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082121886895";"0.814778";"127.8637063";"https://maps.google.com/?cid=0x0:0x1205882250337afc"
"mall";"Minimarket";"Indomaret";"QRXV+X6C, Nusa Jaya, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7999383";"127.8430162";"https://maps.google.com/?cid=0x0:0x66905396ff4a29a1"
"mall";"Toko";"Pulsa Rasno";"35J6+626, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085259347490";"1.0805252";"128.1600135";"https://maps.google.com/?cid=0x0:0x8dd16143cd9e01e2"
"mall";"Kantor Pemerintah";"Pasar Desa Rawamangun";"35XR+C39, Daka Ino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0985319";"128.1902401";"https://maps.google.com/?cid=0x0:0x3baf93ff667ffe2a"
"mall";"Toko";"786 USAHA MANDIRI";"34MX+3VP, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082292153038";"1.0827027";"128.1497121";"https://maps.google.com/?cid=0x0:0xe538cad1d60ce97a"
"mall";"Toko Kosmetik";"DAHLIA SALON (Kosmetik, Parfume, Accesories  Rias Pengantin)";"Jl. Trans Halmahera Tim., Bumirestu SP1 Depan Pasar, Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085256296764";"1.0856004";"128.1573856";"https://maps.google.com/?cid=0x0:0xbb08bf2d9129ce7"
"mall";"Toko";"Kios Athar";"Jl. Trans Halmahera, Dodinga, Kec. Jailolo Sel., Kabupaten Halmahera Barat, Maluku Utara";"Kabupaten Halmahera Barat, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.85703";"127.653449";"https://maps.google.com/?cid=0x0:0x7ed89f8d3d5a36b7"
"mall";"Toko Pakaian";"Pasar Subaim";"46H5+64W, Ake Daga, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.1281071";"128.2078374";"https://maps.google.com/?cid=0x0:0xc0ee7698480e57ce"
"mall";"Pusat Perbelanjaan";"Lily shop";"5649+2V9, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.1550412";"128.219734";"https://maps.google.com/?cid=0x0:0x83b1f20737270a53"
"mall";"mall";"Kec. Wasile Tengah";"Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.2482149";"128.1175021";"https://maps.google.com/?cid=0x0:0xab5a8dcd2bdeb346"
"mall";"Pusat Perbelanjaan";"Shop";"34GQ+WMH, Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0773081";"128.1392191";"https://maps.google.com/?cid=0x0:0x9c54bbed1810cec9"
"mall";"Toko";"Toko sembako. Iciz.";"56X9+33M, Tutuling Jaya, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085336426320";"1.197608";"128.2178863";"https://maps.google.com/?cid=0x0:0x54e88ba734e37d82"
"mall";"mall";"Kec. Wasile Utara";"Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.4649455";"128.3488444";"https://maps.google.com/?cid=0x0:0x3c7417c6f2357f8e"
"mall";"Pusat Perbelanjaan";"Shop";"34GQ+WMH, Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0773081";"128.1392191";"https://maps.google.com/?cid=0x0:0x9c54bbed1810cec9"
"mall";"Pusat Perbelanjaan";"Jatiland Mall";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7913034";"127.3904651";"https://maps.google.com/?cid=0x0:0xc88fc50abd8f2993"
"mall";"Pusat Perbelanjaan";"Multimart PLAZA WEDA";"8VPG+GC6, Fidi Jaya, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara";"Kabupaten Halmahera Tengah, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082296758295";"0.3363001";"127.8781859";"https://maps.google.com/?cid=0x0:0xc7ccca75408256b4"
"mall";"Balai masyarakat";"Pasar Desa Pediwang";"92W2+QPG, Pediwang, Kec. Kao Utara, Kabupaten Halmahera Utara, Maluku Utara";"Kabupaten Halmahera Utara, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.3961927";"128.0022659";"https://maps.google.com/?cid=0x0:0xad9d63989bc5f54e"
"mall";"Pusat Perbelanjaan";"Toko SAMAWA";"35Q8+G9Q, Jl. Trans Hal-Tim, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0887848";"128.1659839";"https://maps.google.com/?cid=0x0:0x8ec2757a92610afc"
"mall";"mall";"Kec. Wasile Tim.";"Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.1252456";"128.206102";"https://maps.google.com/?cid=0x0:0xc82c1b2c21ca079e"
"mall";"Kantor Pemerintah";"Pasar Desa Rawamangun";"35XR+C39, Daka Ino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0985319";"128.1902401";"https://maps.google.com/?cid=0x0:0x3baf93ff667ffe2a"
"mall";"Toko Pakaian";"Pasar Subaim";"46H5+64W, Ake Daga, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.1281071";"128.2078374";"https://maps.google.com/?cid=0x0:0xc0ee7698480e57ce"
"mall";"Pembangunan Perumahan";"Kaplingan MekarSari";"Jl. Trans Hal-Tim No.Desa, MekarSari, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.088866";"128.166794";"https://maps.google.com/?cid=0x0:0xb29aca03220ddbf9"
"mall";"Toko umum";"TOKO HARAPAN BERSAMA SUBAIM";"35P5+HF9, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082136605887";"1.0864165";"128.1587418";"https://maps.google.com/?cid=0x0:0xe050eb9cf2d1475e"
"mall";"Pusat Perbelanjaan";"Shop";"34GQ+WMH, Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0773081";"128.1392191";"https://maps.google.com/?cid=0x0:0x9c54bbed1810cec9"
"mall";"Toko";"Toko sembako. Iciz.";"56X9+33M, Tutuling Jaya, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085336426320";"1.197608";"128.2178863";"https://maps.google.com/?cid=0x0:0x54e88ba734e37d82"
"mall";"Pusat Perbelanjaan";"WARUNG UNGU SUBAIM";"Tim, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082190668141";"1.1559289";"128.2164865";"https://maps.google.com/?cid=0x0:0x214a16134d5be322"
"mall";"Pusat Perbelanjaan";"Lily shop";"sp 5a, rumh ujung blok L, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.1530244";"128.2269262";"https://maps.google.com/?cid=0x0:0x441e16fe800c6f92"
"mall";"Pusat Perbelanjaan";"Toko SAMAWA";"35Q8+G9Q, Jl. Trans Hal-Tim, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0887848";"128.1659839";"https://maps.google.com/?cid=0x0:0x8ec2757a92610afc"
"mall";"Toko Kosmetik";"DAHLIA SALON (Kosmetik, Parfume, Accesories  Rias Pengantin)";"Jl. Trans Halmahera Tim., Bumirestu SP1 Depan Pasar, Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085256296764";"1.0856004";"128.1573856";"https://maps.google.com/?cid=0x0:0xbb08bf2d9129ce7"
"mall";"Toko";"Pulsa Rasno";"35J6+626, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085259347490";"1.0805252";"128.1600135";"https://maps.google.com/?cid=0x0:0x8dd16143cd9e01e2"
"mall";"Pusat Perbelanjaan";"Ud.indracom";"Rawamangun, Wastim, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081340514449";"1.101206";"128.1913901";"https://maps.google.com/?cid=0x0:0x4d006ccc134235e2"
"mall";"Toko";"Kompleks Pasar Bumirestu";"35P4+CRF, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0860625";"128.1570469";"https://maps.google.com/?cid=0x0:0x6caf628a5be1bf08"
"mall";"mall";"Kec. Maba Tengah";"Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.9790308";"128.4735869";"https://maps.google.com/?cid=0x0:0xaa0e36e52fc413d2"
"mall";"Pusat Perbelanjaan";"Multimart PLAZA WEDA";"8VPG+GC6, Fidi Jaya, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara";"Kabupaten Halmahera Tengah, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082296758295";"0.3363001";"127.8781859";"https://maps.google.com/?cid=0x0:0xc7ccca75408256b4"
"mall";"Toko Pakaian";"Pasar Subaim";"46H5+64W, Ake Daga, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.1281071";"128.2078374";"https://maps.google.com/?cid=0x0:0xc0ee7698480e57ce"
"mall";"Pusat Perbelanjaan";"Maluku City Mall (MCM)";"Jl. Jenderal Sudirman No.1, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku";"Kota Ambon, Maluku";"MALUKU UTARA";"";"Indonesia";" 0911352871";"-3.6702679";"128.1981163";"https://maps.google.com/?cid=0x0:0x2f29bf0afe09144e"
"mall";"Toko Kosmetik";"DAHLIA SALON (Kosmetik, Parfume, Accesories  Rias Pengantin)";"Jl. Trans Halmahera Tim., Bumirestu SP1 Depan Pasar, Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085256296764";"1.0856004";"128.1573856";"https://maps.google.com/?cid=0x0:0xbb08bf2d9129ce7"
"mall";"Toko umum";"TOKO HARAPAN BERSAMA SUBAIM";"35P5+HF9, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082136605887";"1.0864165";"128.1587418";"https://maps.google.com/?cid=0x0:0xe050eb9cf2d1475e"
"mall";"Pusat Perbelanjaan";"Shop";"34GQ+WMH, Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0773081";"128.1392191";"https://maps.google.com/?cid=0x0:0x9c54bbed1810cec9"
"mall";"Pusat Perbelanjaan";"Lily shop";"5649+2V9, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.1550412";"128.219734";"https://maps.google.com/?cid=0x0:0x83b1f20737270a53"
"mall";"Pusat Perbelanjaan";"Ud.indracom";"Rawamangun, Wastim, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081340514449";"1.101206";"128.1913901";"https://maps.google.com/?cid=0x0:0x4d006ccc134235e2"
"mall";"Pusat Perbelanjaan";"Gramedia Maluku City Mall";"Jalan Jenderal Sudirman. 1 Tantui Ambon UP Floor Blok UG No. 2, Jl. Jenderal Sudirman, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku 97128";"Jl. Jenderal Sudirman, Hative Kecil, Kec. Sirimau, Kota Ambon";"MALUKU UTARA";"97128";"Indonesia";" 081248557414";"-3.6703427";"128.1983406";"https://maps.google.com/?cid=0x0:0xe751f5e37fa0f5c3"
"mall";"Toko";"Kompleks Pasar Bumirestu";"35P4+CRF, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0860625";"128.1570469";"https://maps.google.com/?cid=0x0:0x6caf628a5be1bf08"
"mall";"Pembangunan Perumahan";"Kaplingan MekarSari";"Jl. Trans Hal-Tim No.Desa, MekarSari, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.088866";"128.166794";"https://maps.google.com/?cid=0x0:0xb29aca03220ddbf9"
"mall";"Toko";"Pulsa Rasno";"35J6+626, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085259347490";"1.0805252";"128.1600135";"https://maps.google.com/?cid=0x0:0x8dd16143cd9e01e2"
"mall";"Pusat Perbelanjaan";"WARUNG UNGU SUBAIM";"Tim, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082190668141";"1.1559289";"128.2164865";"https://maps.google.com/?cid=0x0:0x214a16134d5be322"
"mall";"mall";"Odhe amin";"M7WJ+MC9, Unnamed Road, Maba Sangaji, Kec. Kota Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6966748";"128.2811015";"https://maps.google.com/?cid=0x0:0x6b891e74d5023f3d"
"mall";"Pusat Perbelanjaan";"Multimart PLAZA WEDA";"8VPG+GC6, Fidi Jaya, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara";"Kabupaten Halmahera Tengah, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082296758295";"0.3363001";"127.8781859";"https://maps.google.com/?cid=0x0:0xc7ccca75408256b4"
"mall";"mall";"Kec. Maba Utara";"Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.3822173";"128.7506632";"https://maps.google.com/?cid=0x0:0x65fb9a232e52ab67"
"mall";"Toko";"Toko Idola Jaya Melayani Fotokopi, Atk, Elektronik, Perlengkapan Rumah Tangga. Dll";"Jl. Raya Lintas Halmahera Desa Geltoli, Buli, Kec. Maba, Kabupaten Halmahera Timur, Maluku Utara 97862";"Buli, Kec. Maba, Kabupaten Halmahera Timur";"MALUKU UTARA";"97862";"Indonesia";" 082299170267";"0.8892629";"128.2977627";"https://maps.google.com/?cid=0x0:0xcd27f7406c09cc0f"
"mall";"mall";"Maluku Utara";"";"Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.5709993";"127.8087693";"https://maps.google.com/?cid=0x0:0x1030bfbcaf71ac0"
"mall";"Pusat Perbelanjaan";"Multimart PLAZA WEDA";"8VPG+GC6, Fidi Jaya, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara";"Kabupaten Halmahera Tengah, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082296758295";"0.3363001";"127.8781859";"https://maps.google.com/?cid=0x0:0xc7ccca75408256b4"
"mall";"mall";"Kec. Kota Maba";"Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6760128";"128.2875055";"https://maps.google.com/?cid=0x0:0x3bda60336c220486"
"mall";"Kantor Perusahaan";"Telkomsel Distribution Center Buli";"V7MW+P77, Unnamed Rd,, Buli, Kec. Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.8842768";"128.2956754";"https://maps.google.com/?cid=0x0:0x8392fd48ad17ccda"
"mall";"Kios";"UD. MAKESSA ELEKTRO";"M7PQ+7J8, Soa Gimalaha, Kec. Kota Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6856594";"128.2890937";"https://maps.google.com/?cid=0x0:0xacec733238897b8f"
"mall";"Komplek perumahan";"Toko meteor buli";"V7QX+M2P, Buli, Kec. Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08114314117";"0.88921";"128.297577";"https://maps.google.com/?cid=0x0:0x58718a9801739e81"
"mall";"Kios";"kios khusnul";"V7HV+W3F, Sailal, Kec. Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085204211049";"0.8798034";"128.2926824";"https://maps.google.com/?cid=0x0:0x9cdc8c4a0c0139d9"
"mall";"Toko Perlengkapan Rumah";"Depot Air Minum OXXI. RO Dua PUTRI Maba Soagimalaha";"M7PW+H3F, Soa Gimalaha, Kec. Kota Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081356845301";"0.686445";"128.29516";"https://maps.google.com/?cid=0x0:0xa7f0e0e7cdc0887e"
"mall";"Toko";"Kios Qirana Jaya";"V7MW+J5W, Simpang empat pelabuhan, Buli, Kec. Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.8841142";"128.2954421";"https://maps.google.com/?cid=0x0:0x1ee6a963bded7810"
"mall";"Pusat Perbelanjaan";"Maluku City Mall (MCM)";"Jl. Jenderal Sudirman No.1, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku";"Kota Ambon, Maluku";"MALUKU UTARA";"";"Indonesia";" 0911352871";"-3.6702679";"128.1981163";"https://maps.google.com/?cid=0x0:0x2f29bf0afe09144e"
"mall";"Toko";"Bisnis Bahan Pokok";"Jl. Poros, Gemaf, Kec. Weda, Kabupaten Halmahera Tengah, Maluku Utara";"Kabupaten Halmahera Tengah, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.5708959";"128.0314002";"https://maps.google.com/?cid=0x0:0x49cd8ba19df43a4f"
"mall";"mall";"KIOS TIGA PUTRA";"P72R+2CM, Maba Sangaji, Kec. Kota Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7000947";"128.2910443";"https://maps.google.com/?cid=0x0:0x36c755780ddb0770"
"mall";"mall";"PASAR SENTRAL FAYFIYE";"Maba Sangaji, Kec. Kota Maba, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085298198888";"0.7000422";"128.2911666";"https://maps.google.com/?cid=0x0:0xf06ab9a64da4ea94"
"supermarket";"supermarket";"Kec. Wasile";"Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0775041";"128.133943";"https://maps.google.com/?cid=0x0:0x21de040486bfe03f"
"supermarket";"Toko Pertanian";"Toko Sinar tani subaim";"35RC+2CW, Mekar Sari, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0901131";"128.1710922";"https://maps.google.com/?cid=0x0:0x7083fe9d64fafc4e"
"supermarket";"Toko bahan makanan";"tunas harapan";"35VJ+322, Jl. Trans Hal-Tim, Mekar Sari, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.0926328";"128.180024";"https://maps.google.com/?cid=0x0:0xc7c0083d41564114"
"supermarket";"Toko Swalayan";"Kios empat putri";"448G+8VV, Subaim, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara";"Kabupaten Halmahera Timur, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081283603024";"1.1158659";"128.1271713";"https://maps.google.com/?cid=0x0:0x2e9148a3c10d49c9"
